file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.33826685,0.046235356,0.192251103
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.0028336328,0.023694197,0.0132639149
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.000110113295,0.006651829,0.0033809711475
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.08791467,0.00026725748,0.04409096374
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.00037837902,0.004911184,0.00264478151
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.02261072,0.079602994,0.051106857
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.01622684,0.003849846,0.010038343
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.021431344,0.0074275746,0.014429459300000001
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.05652026,0.023243463,0.039881861500000004
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.007691421,0.40348312,0.20558727049999997
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.22288626,0.400395,0.31164063
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.32132205,0.052928887,0.1871254685
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.012943346,0.16100015,0.086971748
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.0016455278,0.07667496,0.0391602439
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.00082143355,3.895681e-05,0.00043019518
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.34268525,0.015804738,0.179244994
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.33135045,0.30395678,0.317653615
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.05648251,0.035151612,0.045817061
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.010021222,0.25947282,0.134747021
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.015410546,0.07322522,0.044317882999999995
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.0036932635,0.0064073573,0.005050310400000001
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.21196388,0.020861326,0.116412603
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.0044319956,6.269137e-05,0.0022473434850000004
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0021373304,0.035050217,0.0185937737
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.00026355725,0.0001987288,0.00023114302500000001
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.04366635,0.095531754,0.069599052
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.029097557,0.0003667103,0.01473213365
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.0074153966,0.0885946,0.0480049983
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.0063747573,0.0063409526,0.00635785495
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0036427127,0.00016882009,0.001905766395
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.064430974,0.0049486975,0.03468983575
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.022042999,0.006526242,0.014284620500000001
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.008797148,0.06627346,0.037535304000000005
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.023700481,0.0120315915,0.017866036249999998
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.013451717,0.00033505418,0.00689338559
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.006526789,0.18068291,0.0936048495
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.20113884,0.04884566,0.12499225
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.070152715,0.025456404,0.0478045595
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0015472046,0.026325433,0.0139363188
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.43322346,0.028519534,0.230871497
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.50808376,0.018790869,0.2634373145
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.004854717,0.009661225,0.007257971
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.0022424094,0.018040352,0.010141380699999999
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.23869532,0.6832197,0.46095750999999996
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.12945378,0.004203012,0.066828396
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.57274604,0.2263418,0.39954392
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.06750133,0.14491282,0.106207075
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.0022169603,0.00025486518,0.0012359127400000001
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.042685296,0.024618212,0.033651754
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.056072388,0.40491992,0.230496154
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.20740488,0.14668941,0.17704714500000002
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.0072712023,0.059461907,0.03336655465
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.08762912,0.022910524,0.055269822
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.011938438,0.10140044,0.056669438999999995
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.02881615,0.033747885,0.031282017499999995
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.95548826,0.98831034,0.9718993
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.001881139,0.0004870266,0.0011840828
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.00018712677,0.0017599779,0.000973552335
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0070817713,0.0009307053,0.0040062383
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0055823834,0.0032494275,0.00441590545
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.7312855,0.022447383,0.37686644150000004
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.00019527975,0.00030912395,0.00025220185000000004
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.14592363,0.038761515,0.0923425725
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.13817908,0.054075852,0.09612746600000001
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.22750959,0.21437845,0.22094402000000002
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.07851211,0.037730362,0.058121236
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.0010749757,0.41479096,0.20793296784999998
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.001817753,0.019728914,0.0107733335
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.028634433,0.06178156,0.0452079965
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.3146848,0.12858413,0.221634465
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0087238,0.0092366645,0.008980232250000001
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.9967541,0.9065161,0.9516351000000001
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.4088702,0.09665718,0.25276369
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0068036765,0.0009048911,0.0038542838000000003
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.047919743,0.002007179,0.024963461
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.020958452,0.05947711,0.040217781
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.49943095,0.109838694,0.30463482199999997
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.0047849994,0.008798758,0.0067918787
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.02381469,0.061521,0.042667844999999996
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.015586186,0.014297785,0.014941985500000001
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.04213953,0.0050473507,0.02359344035
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.7039927,0.9216812,0.81283695
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.33971444,0.78791344,0.56381394
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.022090377,0.0042914916,0.0131909343
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.12563545,0.014725167,0.07018030850000001
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.045285366,0.007204363,0.0262448645
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0037608482,0.0010500391,0.00240544365
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.12847999,0.30126983,0.21487491
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.40685824,0.5248478,0.46585301999999995
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.7927951,0.9231025,0.8579488
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9651127,0.9582223,0.9616675
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9833408,0.91438216,0.94886148
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.009478946,0.038619056,0.024049001
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.17433456,0.015056036,0.094695298
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.00043018334,0.0011113076,0.0007707454699999999
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.27861515,0.040994838,0.15980499399999998
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.80002433,0.8177312,0.808877765
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.88134193,0.5570004,0.719171165
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.79664046,0.59779227,0.6972163650000001
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.94215894,0.98460245,0.963380695
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.40331483,0.10490471,0.25410977
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0021595058,0.007555328,0.0048574169
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.97536725,0.9896708,0.982519025
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9986357,0.97407484,0.98635527
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.07463129,0.010640266,0.042635778
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.002622128,0.014845283,0.008733705500000001
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.00033147036,0.013037647,0.00668455868
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.1942877,0.1251992,0.15974345
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.0686163,0.010703549,0.0396599245
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.22146082,0.039292783,0.1303768015
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.018899377,0.096802175,0.057850776
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.49359706,0.69093484,0.59226595
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.18003534,0.17370339,0.176869365
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.21923724,0.007240293,0.1132387665
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.004842272,0.06846616,0.036654215999999996
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.015424097,0.037624862,0.0265244795
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.009918052,0.20020612,0.105062086
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.103792265,0.27714676,0.1904695125
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.2615159,0.22676444,0.24414017000000002
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.42446682,0.2917061,0.35808646
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.9692143,0.94924295,0.959228625
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.71344596,0.95283926,0.83314261
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.6697444,0.22703207,0.448388235
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.061337408,0.043753244,0.052545326
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.13867052,0.030065978,0.08436824899999999
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.008654494,0.01367626,0.011165377
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.013627494,0.097905315,0.055766404500000005
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.024881784,0.0036369767,0.01425938035
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,0.061826255,0.011868982,0.0368476185
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.009674898,0.0019386433,0.005806770649999999
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.16991964,0.04255432,0.10623698000000001
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.09955969,0.033325218,0.066442454
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.6406485,0.67444557,0.657547035
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.010727675,0.0077734133,0.009250544150000001
C018,Escherichia coli K-12 BW25113,BW25113_0452,0,0.00821909,0.055395115,0.031807102500000003
C018,Escherichia coli K-12 BW25113,BW25113_0453,0,0.049387354,0.013154867,0.031271110500000004
C018,Escherichia coli K-12 BW25113,BW25113_0454,0,0.16180615,0.107668445,0.13473729750000002
C018,Escherichia coli K-12 BW25113,BW25113_0456,0,0.002808546,0.0017380358,0.0022732908999999997
C018,Escherichia coli K-12 BW25113,BW25113_0457,0,0.002851829,0.008134563,0.005493196
C018,Escherichia coli K-12 BW25113,BW25113_0458,0,0.34316993,0.028908871,0.1860394005
C018,Escherichia coli K-12 BW25113,BW25113_0459,0,0.07977279,0.0013830812,0.0405779356
C018,Escherichia coli K-12 BW25113,BW25113_0460,0,0.39595398,0.14542586,0.27068992
C018,Escherichia coli K-12 BW25113,BW25113_0461,0,0.5274834,0.026684495,0.27708394750000004
C018,Escherichia coli K-12 BW25113,BW25113_0462,0,0.56894785,0.620027,0.5944874250000001
C018,Escherichia coli K-12 BW25113,BW25113_0463,0,0.93764687,0.77869684,0.8581718549999999
C018,Escherichia coli K-12 BW25113,BW25113_0464,0,0.061913256,0.041195136,0.051554196
C018,Escherichia coli K-12 BW25113,BW25113_0465,0,0.010431078,0.20272848,0.106579779
C018,Escherichia coli K-12 BW25113,BW25113_0466,0,0.17360134,0.057038832,0.11532008599999999
C018,Escherichia coli K-12 BW25113,BW25113_0467,0,0.0065152086,0.013723971,0.0101195898
C018,Escherichia coli K-12 BW25113,BW25113_0468,0,0.0049368655,0.0010082196,0.0029725425500000003
C018,Escherichia coli K-12 BW25113,BW25113_0469,0,0.16276024,0.02920909,0.095984665
C018,Escherichia coli K-12 BW25113,BW25113_0470,1,0.9693959,0.98490477,0.9771503349999999
C018,Escherichia coli K-12 BW25113,BW25113_0471,0,0.17842689,0.1580135,0.16822019500000002
C018,Escherichia coli K-12 BW25113,BW25113_0472,0,0.028221643,0.028922826,0.0285722345
C018,Escherichia coli K-12 BW25113,BW25113_0473,0,0.41397086,0.031875957,0.2229234085
C018,Escherichia coli K-12 BW25113,BW25113_0474,1,0.9918549,0.9799035,0.9858792000000001
C018,Escherichia coli K-12 BW25113,BW25113_0475,1,0.758873,0.99215126,0.8755121299999999
C018,Escherichia coli K-12 BW25113,BW25113_0476,0,0.14954619,0.002235531,0.0758908605
C018,Escherichia coli K-12 BW25113,BW25113_0477,0,0.017414289,0.040838555,0.029126422
C018,Escherichia coli K-12 BW25113,BW25113_0478,0,0.0043385886,0.0030817504,0.0037101695
C018,Escherichia coli K-12 BW25113,BW25113_0479,0,6.009468e-05,0.011661038,0.00586056634
C018,Escherichia coli K-12 BW25113,BW25113_0480,0,0.01224898,0.013291492,0.012770236
C018,Escherichia coli K-12 BW25113,BW25113_0481,0,0.055803653,0.024504507,0.04015408
C018,Escherichia coli K-12 BW25113,BW25113_0482,0,0.0072907307,0.0012792039,0.0042849673
C018,Escherichia coli K-12 BW25113,BW25113_0483,0,0.12410432,0.5655266,0.34481546
C018,Escherichia coli K-12 BW25113,BW25113_0484,0,0.027592273,0.0014726621,0.01453246755
C018,Escherichia coli K-12 BW25113,BW25113_0485,0,0.0033766846,0.015099281,0.0092379828
C018,Escherichia coli K-12 BW25113,BW25113_0486,0,0.0058179847,0.0053645247,0.005591254699999999
C018,Escherichia coli K-12 BW25113,BW25113_0487,0,0.01853503,6.7089495e-05,0.0093010597475
C018,Escherichia coli K-12 BW25113,BW25113_0488,0,0.14206137,0.003844819,0.0729530945
C018,Escherichia coli K-12 BW25113,BW25113_0489,0,0.013781339,0.048835017,0.031308178
C018,Escherichia coli K-12 BW25113,BW25113_0490,0,0.58202577,0.9595804,0.770803085
C018,Escherichia coli K-12 BW25113,BW25113_0491,0,0.24135804,0.22069727,0.231027655
C018,Escherichia coli K-12 BW25113,BW25113_0492,0,0.014821313,0.0324933,0.023657306500000003
C018,Escherichia coli K-12 BW25113,BW25113_0493,0,0.002937547,0.64579546,0.3243665035
C018,Escherichia coli K-12 BW25113,BW25113_0494,0,0.008689522,0.0025906293,0.00564007565
C018,Escherichia coli K-12 BW25113,BW25113_0495,0,0.8721314,0.24731907,0.559725235
C018,Escherichia coli K-12 BW25113,BW25113_0496,0,0.010819811,0.048748706,0.0297842585
C018,Escherichia coli K-12 BW25113,BW25113_0497,0,0.00060639,0.007144619,0.0038755045
C018,Escherichia coli K-12 BW25113,BW25113_0498,0,0.32158512,0.13457534,0.22808023
C018,Escherichia coli K-12 BW25113,BW25113_0499,0,0.034627654,2.4487836e-05,0.017326070918
C018,Escherichia coli K-12 BW25113,BW25113_0501,0,0.40618408,0.24363479,0.324909435
C018,Escherichia coli K-12 BW25113,BW25113_0502,0,0.0012177832,0.015632654,0.0084252186
C018,Escherichia coli K-12 BW25113,BW25113_0503,0,0.005364535,0.0022079991,0.00378626705
C018,Escherichia coli K-12 BW25113,BW25113_0504,0,0.014653317,0.00012783363,0.007390575315
C018,Escherichia coli K-12 BW25113,BW25113_0505,0,0.024121521,0.014558896,0.0193402085
C018,Escherichia coli K-12 BW25113,BW25113_0506,0,0.06144776,0.00565107,0.033549415
C018,Escherichia coli K-12 BW25113,BW25113_0507,0,0.012121837,0.02021146,0.0161666485
C018,Escherichia coli K-12 BW25113,BW25113_0508,0,0.023219967,0.03288381,0.0280518885
C018,Escherichia coli K-12 BW25113,BW25113_0509,0,0.016218454,0.010156711,0.0131875825
C018,Escherichia coli K-12 BW25113,BW25113_0511,0,0.5794117,0.9507265,0.7650691000000001
C018,Escherichia coli K-12 BW25113,BW25113_0512,0,0.18209793,0.05953072,0.120814325
C018,Escherichia coli K-12 BW25113,BW25113_0513,0,0.0019967507,0.0008546281,0.0014256894
C018,Escherichia coli K-12 BW25113,BW25113_0514,0,0.15516,0.09726889,0.126214445
C018,Escherichia coli K-12 BW25113,BW25113_0515,0,0.08489526,0.019840889,0.0523680745
C018,Escherichia coli K-12 BW25113,BW25113_0516,0,0.03498945,0.024951324,0.029970387
C018,Escherichia coli K-12 BW25113,BW25113_0517,0,0.0046487977,0.06243992,0.033544358850000004
C018,Escherichia coli K-12 BW25113,BW25113_0518,0,0.0021716405,0.035021655,0.01859664775
C018,Escherichia coli K-12 BW25113,BW25113_0520,0,0.00051681214,0.012383009,0.00644991057
C018,Escherichia coli K-12 BW25113,BW25113_0521,0,0.07511635,0.04141323,0.05826479
C018,Escherichia coli K-12 BW25113,BW25113_0522,0,0.16366467,0.029629841,0.0966472555
C018,Escherichia coli K-12 BW25113,BW25113_0523,0,0.24784912,0.011015591,0.1294323555
C018,Escherichia coli K-12 BW25113,BW25113_0524,1,0.9886149,0.9934408,0.99102785
C018,Escherichia coli K-12 BW25113,BW25113_0525,0,0.73122334,0.904076,0.81764967
C018,Escherichia coli K-12 BW25113,BW25113_0526,1,0.93672264,0.9130731,0.92489787
C018,Escherichia coli K-12 BW25113,BW25113_0527,0,0.117959306,0.007166988,0.062563147
C018,Escherichia coli K-12 BW25113,BW25113_0528,0,0.032706164,0.014633262,0.023669713000000002
C018,Escherichia coli K-12 BW25113,BW25113_0529,1,0.9695963,0.9357819,0.9526891
C018,Escherichia coli K-12 BW25113,BW25113_0530,0,0.04952287,0.050239716,0.04988129299999999
C018,Escherichia coli K-12 BW25113,BW25113_0531,0,0.00022104282,0.03683734,0.018529191410000003
C018,Escherichia coli K-12 BW25113,BW25113_0532,0,0.033165272,0.0137395235,0.02345239775
C018,Escherichia coli K-12 BW25113,BW25113_0533,0,0.021236755,0.027941814,0.0245892845
C018,Escherichia coli K-12 BW25113,BW25113_0534,0,0.026761537,0.0015140747,0.014137805849999999
C018,Escherichia coli K-12 BW25113,BW25113_0535,0,1.8186392e-05,0.00012387309,7.102974100000001e-05
C018,Escherichia coli K-12 BW25113,BW25113_0537,0,0.013480147,0.0019528517,0.007716499349999999
C018,Escherichia coli K-12 BW25113,BW25113_0539,0,0.39773828,0.3165705,0.35715439
C018,Escherichia coli K-12 BW25113,BW25113_0540,0,0.00018712677,0.0017599779,0.000973552335
C018,Escherichia coli K-12 BW25113,BW25113_0541,0,0.001881139,0.0004870266,0.0011840828
C018,Escherichia coli K-12 BW25113,BW25113_0542,0,0.0562398,0.002620404,0.029430102
C018,Escherichia coli K-12 BW25113,BW25113_0543,0,0.007125533,0.28040108,0.14376330650000002
C018,Escherichia coli K-12 BW25113,BW25113_0544,0,0.29993293,0.16031073,0.23012183
C018,Escherichia coli K-12 BW25113,BW25113_0545,0,0.01024001,0.041338947,0.0257894785
C018,Escherichia coli K-12 BW25113,BW25113_0546,0,0.021485139,0.00046937098,0.010977254990000001
C018,Escherichia coli K-12 BW25113,BW25113_0547,0,0.219876,0.04667939,0.133277695
C018,Escherichia coli K-12 BW25113,BW25113_0548,0,0.27755937,0.44533563,0.36144750000000003
