file_id,organism,locus_tag,ess,conf,conf_bos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0013635779,0.011315028,0.0023704728,0.0050163595666666665
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,3.4717752e-05,0.0013560021,0.0003237854,0.0005715017506666666
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.016756821,0.1556405,0.04570848,0.07270193366666666
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.3404588,0.0595814,0.03668837,0.14557619
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.2775575,0.0014276147,0.07794595,0.11897702156666667
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.007883689,0.01098759,0.0048382045,0.007903161166666665
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,8.7672044e-05,0.046846714,0.0022565876,0.016396991214666666
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,6.2640306e-06,0.077647634,0.027181618,0.0349451720102
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.031249736,0.01563498,0.11510723,0.05399731533333333
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.21259977,0.2887795,0.14343926,0.21493951
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.00247988,0.2358592,0.12080639,0.11971515666666666
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.0007749031,0.0040025967,0.39757958,0.1341190266
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.06233701,0.0036831254,0.20821506,0.0914117318
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.00222524,0.005523374,0.07472282,0.027490478
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.5714421,0.120032944,0.3454322,0.345635748
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.04041093,0.21357258,0.053948596,0.10264403533333334
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.00053328654,0.001829421,0.10337383,0.035245512513333334
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.024210867,0.085149825,0.0069877296,0.0387828072
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.1481365,0.19168961,0.0062833754,0.11536982846666667
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.04693606,0.06285793,0.1623755,0.09072316333333334
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.022919385,0.032257378,0.025752878,0.026976547
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.11652391,0.016462484,0.00820095,0.04706244800000001
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.003191374,0.03708657,0.11684247,0.05237347133333333
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.115392774,0.2538138,0.06477989,0.14466215466666668
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.041383535,0.1829642,0.24569923,0.15668232166666665
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.2055069,0.527402,0.6159201,0.44960966666666663
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.13576858,0.016170206,0.14892343,0.10028740533333332
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,1.4209388e-05,0.501651,0.011622219,0.17109580946266667
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.00010733431,0.0018905804,0.041834123,0.014610679236666667
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.08235121,0.6292888,0.002094863,0.23791162433333332
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.48642662,0.09139655,0.12470362,0.23417559666666665
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.1080904,0.37151536,0.17785819,0.21915465
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.052162893,0.27803347,0.18955024,0.17324886766666667
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0015042466,0.01276879,0.0045340303,0.0062690223000000005
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.13734332,0.6176122,0.7118346,0.48893004
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.13633294,0.24510033,0.049616177,0.143683149
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.031536743,0.28758126,0.24859914,0.18923904766666666
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.113016315,0.37228656,0.16114217,0.21548168166666667
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.01673895,0.11850614,0.071996674,0.069080588
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.001081636,0.0055913115,0.015531621,0.0074015228333333336
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.00017293476,0.07337213,0.071185954,0.04824367292
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.014688499,0.01545763,0.025547871,0.018564666666666667
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0070247385,0.0010074486,0.14378338,0.05060518903333333
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.01478158,0.41048598,0.005685058,0.14365087266666668
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.034416154,0.25261992,0.026488557,0.10450821033333334
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.0012077119,0.012207334,0.007918937,0.0071113276333333334
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.5253632,0.04397242,0.10714449,0.22549337000000003
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.21673588,0.16259292,0.40279618,0.2607083266666667
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.0007208373,0.26697135,0.071841046,0.11317774443333334
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.36627495,0.031888504,0.0033792323,0.13384756209999998
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.0037795801,0.21573319,0.038385402,0.08596605736666667
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.014610108,0.0035115134,0.11517557,0.044432397133333336
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.10903361,0.38521704,0.26954386,0.25459817
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.4524258,0.4127168,0.4245664,0.429903
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.059535377,0.16171105,0.011664076,0.07763683433333333
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.08828247,0.0015470498,0.16331495,0.08438148993333333
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.050026882,0.0506966,0.0009781306,0.03390053753333334
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.04524544,0.02060845,0.047660336,0.03783807533333333
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.11627205,0.3355832,0.20440218,0.21875247666666667
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.4118859,0.22728531,0.14879905,0.2626567533333333
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0093377,0.030063761,0.010531064,0.016644175
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.03236805,0.022318516,0.1323814,0.062355988666666674
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.0727655,0.05900682,0.060857814,0.06421004466666667
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.014548309,0.015160139,0.04459903,0.024769159333333332
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.02193108,0.02213983,0.06630083,0.036790579999999996
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.62823933,0.01330201,0.21800102,0.28651412
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0071526566,0.15051036,0.054330543,0.07066451986666668
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.032250002,0.05302992,0.025032734,0.036770885333333336
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.1229759,0.040675506,0.009773395,0.057808266999999997
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0126275765,0.014057578,0.18260352,0.0697628915
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.070295125,0.095826894,0.019515736,0.06187925166666667
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.012863451,0.009579597,0.0034865008,0.008643182933333333
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.20500048,0.14019236,0.021474103,0.12222231433333335
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.00035713284,0.00096703717,0.05533668,0.018886950003333333
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.00031044384,0.011544799,0.068248,0.026701080946666667
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.009607211,0.035768926,0.14916529,0.06484714233333333
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.6378887,0.31584165,0.2963211,0.41668381666666665
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.06343144,0.117532544,0.039500516,0.07348816666666667
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.124029085,0.08100232,0.0038497914,0.06962706546666667
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.06760752,0.05903559,0.13350429,0.08671580000000001
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.3175968,0.94679654,0.3515891,0.5386608133333334
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.3407076,0.3752956,0.097042255,0.2710151516666667
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.007053067,0.58263904,0.10898743,0.23289317899999998
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.06282418,0.057886016,0.0020876434,0.04093261313333333
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.059140023,0.009478369,0.14032447,0.06964762066666667
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.004295146,0.010275259,0.010845364,0.008471923
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.0215323,0.22821324,0.00085761864,0.08353438621333333
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.024882803,0.014528941,0.16836339,0.069258378
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.019294556,0.00044611777,0.028869443,0.016203372256666668
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.002942235,0.017744575,0.0005688865,0.007085232166666667
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0002199668,0.007747131,0.0044446224,0.0041372400666666665
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.0032188487,0.09414274,0.002281575,0.033214387899999996
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9403101,0.94439965,0.7908474,0.8918523833333333
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.00010733431,0.0018905804,0.041834123,0.014610679236666667
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,1.4209388e-05,0.501651,0.011622219,0.17109580946266667
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.004698419,0.037807927,0.0022257143,0.014910686766666667
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.011326375,0.0032239796,0.0018388797,0.0054630781
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.00080815336,0.024459837,0.00030676177,0.008524917376666668
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0019940482,0.0029274165,0.0009368414,0.0019527687000000001
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.34125695,0.10747596,0.1449239,0.1978856033333333
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.121549815,0.32007453,0.13784087,0.19315507166666668
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.14202976,0.3979066,0.036780447,0.1922389356666667
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.10340891,0.45234656,0.34011668,0.29862405
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.010288583,0.0026307178,0.09779827,0.036905856933333335
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.040665526,0.05787138,0.11268687,0.07040792533333333
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.01442743,0.24529551,0.07534462,0.11168918666666668
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.10487414,0.6470151,0.019481584,0.25712360799999995
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.011964164,0.12925173,0.144421,0.09521229800000001
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.12871529,0.9092162,0.93750197,0.65847782
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.015097304,0.16326252,0.01286399,0.06374127133333334
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0075031877,0.22700037,0.014188598,0.08289738523333333
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.08093591,0.33322948,0.05733294,0.15716611
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.34095946,0.27497762,0.16901077,0.2616492833333333
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.3698786,0.19306183,0.02880797,0.19724946666666668
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.08497856,0.43966344,0.0064021284,0.17701470946666667
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.009035838,0.033922292,0.04313302,0.02869705
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.0010846747,0.12913273,0.2687792,0.13299886823333332
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.003767205,0.006088991,0.0034494887,0.004435228233333334
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.32422805,0.32865873,0.8067811,0.48655596
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.5631471,0.6551828,0.84997904,0.6894363133333333
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.18394828,0.04409629,0.03591195,0.08798550666666667
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.011529867,0.07389865,0.025750168,0.037059561666666664
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.011414411,0.02498978,0.0035679787,0.013324056566666668
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.33830085,0.003893498,0.0005117296,0.1142353592
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.443874,0.017666114,0.062573895,0.17470466966666667
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.09361711,0.21056744,0.10093016,0.13503823666666667
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.9170057,0.86211294,0.9174363,0.8988516466666666
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.91284865,0.9538089,0.9394776,0.9353783833333335
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9675386,0.989528,0.9568148,0.9712938000000001
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.09004586,0.030290604,0.017469784,0.045935416
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.009909248,0.004776918,0.007731382,0.007472516000000001
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.020333536,0.052874915,0.102991186,0.05873321233333334
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.14602745,0.07450986,0.0389646,0.08650063666666667
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.70687556,0.882009,0.8125768,0.80048712
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.891334,0.6702695,0.6782777,0.7466270666666667
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.6970158,0.82316434,0.8388057,0.7863286133333333
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.4963523,0.6768178,0.96282953,0.7119998766666668
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.3994604,0.7910265,0.6906469,0.6270446
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.00048112686,0.027380336,0.0028411164,0.010234193086666668
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9879887,0.993218,0.99189055,0.9910324166666666
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9340979,0.9765446,0.9520712,0.9542379
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.12974317,0.73015505,0.17162482,0.3438410133333334
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.30900168,0.020283585,0.096869364,0.142051543
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.21821727,0.05509722,0.50145775,0.25825741333333335
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.0033735682,0.08141097,0.0046356595,0.029806732566666664
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.23274386,0.07041504,0.1076572,0.1369387
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.01158019,0.18045698,0.18306817,0.1250351133333333
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.044381637,0.033855047,0.00403134,0.027422674666666664
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.9040048,0.661735,0.3835734,0.6497710666666666
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.083646625,0.030183306,0.049675327,0.05450175266666666
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.036163744,0.019607397,0.017913207,0.024561449333333332
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.011497658,0.07111335,0.23296545,0.10519215266666666
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.019336358,0.036522992,0.015005695,0.02362168166666667
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.005086599,0.12807928,0.06975009,0.06763865633333332
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.058929063,0.45437995,0.0107067,0.17467190433333332
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.55829626,0.15287538,0.77692443,0.49603202333333335
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.27037153,0.42604136,0.27599287,0.3241352533333333
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.5160991,0.9031727,0.8970447,0.7721055
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.5512748,0.35016194,0.56719685,0.48954453000000003
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.5542429,0.6591206,0.8122093,0.6751909333333334
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.25867143,0.15457615,0.011367141,0.14153824033333332
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.11453333,0.082664326,0.20740722,0.134868292
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.079237804,0.2473776,0.018489728,0.11503504399999999
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.108676866,0.08434041,0.103374034,0.09879710333333334
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.02171626,0.040241517,0.0355487,0.032502159
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,0.0011882122,0.0709623,0.1215253,0.06455860406666668
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.009479425,0.015364966,0.0011617878,0.008668726266666668
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.076565586,0.1843952,0.07395256,0.111637782
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.036873125,0.16701658,0.04012645,0.08133871833333334
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.34699997,0.4986531,0.53681916,0.46082407666666664
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.0072957953,0.032883987,0.0072729443,0.015817575533333333
C018,Escherichia coli K-12 BW25113,BW25113_0452,0,0.03016849,0.015113273,0.322955,0.12274558766666666
C018,Escherichia coli K-12 BW25113,BW25113_0453,0,0.0012657215,0.0017782069,0.0071065086,0.003383479
C018,Escherichia coli K-12 BW25113,BW25113_0454,0,0.014391079,0.42053658,0.4160354,0.28365435299999997
C018,Escherichia coli K-12 BW25113,BW25113_0456,0,0.0025309331,0.0031162037,0.30117574,0.10227429226666668
C018,Escherichia coli K-12 BW25113,BW25113_0457,0,0.013417911,0.31861642,0.06146265,0.13116566033333335
C018,Escherichia coli K-12 BW25113,BW25113_0458,0,0.11732321,0.22289145,0.020367598,0.12019408599999999
C018,Escherichia coli K-12 BW25113,BW25113_0459,0,0.022208564,0.10874806,0.022557834,0.051171485999999995
C018,Escherichia coli K-12 BW25113,BW25113_0460,0,0.04860725,0.355844,0.45701435,0.2871552
C018,Escherichia coli K-12 BW25113,BW25113_0461,0,0.3984465,0.11411502,0.09009374,0.20088508666666668
C018,Escherichia coli K-12 BW25113,BW25113_0462,0,0.42166972,0.739058,0.31722555,0.49265109000000007
C018,Escherichia coli K-12 BW25113,BW25113_0463,0,0.63490593,0.39686123,0.746064,0.5926103866666667
C018,Escherichia coli K-12 BW25113,BW25113_0464,0,0.15733752,0.007202655,0.008832527,0.05779090066666667
C018,Escherichia coli K-12 BW25113,BW25113_0465,0,0.013320497,0.22440526,0.0005599769,0.07942857796666666
C018,Escherichia coli K-12 BW25113,BW25113_0466,0,0.6804913,0.36800098,0.16580981,0.40476736333333335
C018,Escherichia coli K-12 BW25113,BW25113_0467,0,0.1698607,0.012107701,0.047022596,0.07633033233333333
C018,Escherichia coli K-12 BW25113,BW25113_0468,0,0.005817345,0.019492012,0.008360952,0.011223436333333331
C018,Escherichia coli K-12 BW25113,BW25113_0469,0,0.52288765,0.4633286,0.88270384,0.6229733633333333
C018,Escherichia coli K-12 BW25113,BW25113_0470,1,0.96810526,0.96330076,0.9813331,0.97091304
C018,Escherichia coli K-12 BW25113,BW25113_0471,0,0.26586232,0.11713224,0.07101416,0.15133623999999998
C018,Escherichia coli K-12 BW25113,BW25113_0472,0,0.012512286,0.07551605,0.0010351426,0.0296878262
